D48,relu,D30,-0.0399297,D31,-0.187419,D32,0.480492,D33,0.0250528,D34,-0.0892919,D35,0.0852946,D36,0.193394,D37,-0.0922313,D38,-0.0397912,D39,-0.0113826,D310,-0.11645,D311,0.132471,D312,0.144584,D313,0.131627,D314,0.0500622,D315,-0.00518235,D316,0.333848,D317,-0.0795529,D318,-0.0350355,D319,0.00606657,D320,0.0644419,D321,0.175497,D322,-0.0826974,D323,-0.0290903,D324,-0.085784,D325,0.385378,D326,0.0933616,D327,-0.00492991,D328,0.463604,D329,0.203502,D330,0.00608467,D331,-0.276729,B3,0.185891
D49,relu,D30,0.231345,D31,0.500508,D32,0.149457,D33,0.061268,D34,0.289359,D35,-0.103582,D36,0.309681,D37,-0.303591,D38,-0.496338,D39,-1.82314,D310,-0.082986,D311,0.363212,D312,-0.0639276,D313,-0.465101,D314,0.348525,D315,0.117943,D316,0.064715,D317,0.195446,D318,-0.675135,D319,0.0237021,D320,0.0336191,D321,0.00691949,D322,0.0389187,D323,0.445866,D324,0.198779,D325,-0.0256256,D326,0.563348,D327,-1.009,D328,0.0199354,D329,0.0149763,D330,0.0456529,D331,0.176327,B3,1.29819
D410,relu,D30,0.0154974,D31,-0.114094,D32,-0.0665662,D33,-0.0299286,D34,0.0593365,D35,0.0185271,D36,0.0620477,D37,-0.0212593,D38,-0.0541107,D39,-0.00737016,D310,-0.053408,D311,0.0842405,D312,-0.00481835,D313,-0.0171696,D314,0.0666495,D315,-0.0573645,D316,-1.32286,D317,-0.00477934,D318,-0.0703297,D319,-0.00850088,D320,-0.0743492,D321,-1.40593,D322,-0.0642955,D323,-0.0029478,D324,-0.0810353,D325,-1.26585,D326,-0.0988776,D327,0.0316803,D328,-1.28938,D329,0.0195594,D330,-0.0685066,D331,-0.158471,B3,0.822524
D411,relu,D30,-0.0285472,D31,0.0654369,D32,-0.4035,D33,0.0825921,D34,0.000499857,D35,0.0478601,D36,-0.0784876,D37,0.0359361,D38,0.18469,D39,0.033725,D310,0.0696054,D311,-0.0792139,D312,0.00543618,D313,0.0657341,D314,0.0541775,D315,0.0526725,D316,-1.04303,D317,-0.0249794,D318,0.109361,D319,0.196883,D320,0.177872,D321,-1.50943,D322,0.0619016,D323,0.045152,D324,0.0378788,D325,-1.32531,D326,0.156424,D327,0.0129297,D328,-1.2948,D329,-0.0170778,D330,0.137542,D331,0.194593,B3,0.35497
D412,relu,D30,0.0287731,D31,0.0869277,D32,-0.101873,D33,-1.2937,D34,-0.0519872,D35,0.00963037,D36,0.0811984,D37,-1.30703,D38,0.0200611,D39,-0.0940405,D310,0.0231754,D311,-0.0113216,D312,-1.48012,D313,-0.0422146,D314,-0.0710113,D315,0.0139526,D316,0.083404,D317,-0.0397719,D318,0.0331377,D319,-0.0197923,D320,5.87835e-05,D321,-0.00922163,D322,-0.113227,D323,-0.104636,D324,0.124949,D325,-0.088887,D326,0.109579,D327,0.0120992,D328,0.0316635,D329,0.0693765,D330,-1.26971,D331,0.0231323,B3,0.729745
D413,relu,D30,0.0155341,D31,0.007191,D32,-0.0934585,D33,-0.0669978,D34,0.0742367,D35,-0.0591573,D36,0.000440443,D37,0.0387747,D38,-0.0248214,D39,-0.030279,D310,-1.81699,D311,0.048402,D312,-0.0891797,D313,0.0245775,D314,-0.0373018,D315,-1.43472,D316,-0.0422215,D317,-0.0211679,D318,-0.0595423,D319,-1.93251,D320,-0.00180311,D321,0.0226698,D322,-0.0968921,D323,0.00666687,D324,0.04462,D325,-0.0110653,D326,-0.0377534,D327,0.0318539,D328,-0.00311628,D329,-0.0220585,D330,0.0794803,D331,-0.0282193,B3,0.847403
D414,relu,D30,0.00401625,D31,-0.0138647,D32,-0.0170763,D33,0.0515383,D34,-0.0340283,D35,-0.0713606,D36,0.0209712,D37,-0.0109414,D38,-0.0145262,D39,0.025823,D310,-1.92922,D311,-0.00933834,D312,-0.0482355,D313,0.0260169,D314,-0.0163677,D315,-1.43741,D316,-0.0657587,D317,-0.00890968,D318,0.0387346,D319,-1.97269,D320,-0.0581175,D321,0.0277151,D322,-0.0439254,D323,0.00317774,D324,0.0387294,D325,0.00643514,D326,-0.0117949,D327,-0.0241458,D328,0.0237819,D329,0.0586591,D330,-0.0234531,D331,-0.00589414,B3,0.729853
D415,relu,D30,-0.0126614,D31,0.0344555,D32,-0.0315728,D33,0.00536487,D34,0.000553134,D35,-2.05384,D36,-0.0565056,D37,0.0366812,D38,0.0580816,D39,-0.00389656,D310,-0.302911,D311,-0.041961,D312,0.0821937,D313,0.0352289,D314,0.0935249,D315,0.0234358,D316,0.0328482,D317,-1.25299,D318,0.0529544,D319,0.277172,D320,-1.94948,D321,0.0588007,D322,0.0176658,D323,-0.0333164,D324,0.0388449,D325,0.0254116,D326,0.00327747,D327,0.00615608,D328,-0.024383,D329,-0.0272514,D330,-0.0203226,D331,0.0584745,B3,0.518037
D416,relu,D30,0.253144,D31,-1.76235,D32,0.187046,D33,0.0930307,D34,-1.25254,D35,0.0405722,D36,-2.06495,D37,-0.103364,D38,-0.486622,D39,0.114384,D310,0.0941637,D311,-0.383606,D312,0.0955306,D313,-0.312543,D314,-1.70986,D315,-0.371951,D316,0.00879696,D317,-0.519901,D318,-0.0240704,D319,0.026823,D320,-0.00424531,D321,0.0560137,D322,-1.8598,D323,-0.486752,D324,-0.804121,D325,0.00258908,D326,-0.890005,D327,0.0314928,D328,0.0321907,D329,-0.958845,D330,0.0416288,D331,-0.652919,B3,1.17742
D417,relu,D30,-0.114912,D31,-0.0775757,D32,-0.111574,D33,0.13203,D34,0.0918242,D35,-0.256505,D36,0.223589,D37,0.0912404,D38,-0.0913654,D39,-0.0883091,D310,0.577096,D311,0.027072,D312,0.37163,D313,0.0603517,D314,-0.223512,D315,0.0946643,D316,-0.0422458,D317,-0.0895805,D318,-0.15047,D319,0.169708,D320,-0.213234,D321,0.161516,D322,0.0106901,D323,0.0387861,D324,0.095842,D325,-0.174729,D326,0.0315386,D327,-0.0353575,D328,-0.158673,D329,-0.190443,D330,0.300941,D331,-0.0737806,B3,0.762485
D418,relu,D30,-0.253261,D31,-0.134656,D32,-0.0291749,D33,-0.145712,D34,-0.102608,D35,0.119843,D36,0.000548554,D37,-0.00987867,D38,0.0666404,D39,-0.131083,D310,-0.0532226,D311,-0.117402,D312,0.0586263,D313,0.277068,D314,-0.23328,D315,-0.0401714,D316,0.0224297,D317,0.0747023,D318,-0.0377734,D319,-0.0717843,D320,-0.0526278,D321,-0.0718944,D322,0.0757541,D323,0.0115952,D324,0.0483686,D325,-0.0757153,D326,-0.0181132,D327,-0.0441314,D328,-0.117219,D329,-0.176276,D330,-0.0311031,D331,-0.0836649,B3,0.857221
D419,relu,D30,-0.0363061,D31,-0.024352,D32,0.413737,D33,0.211808,D34,0.137983,D35,0.0496376,D36,-0.104637,D37,0.0758693,D38,-0.199799,D39,-0.096576,D310,-0.0353112,D311,0.0767714,D312,-0.00160902,D313,-0.0498934,D314,0.0578105,D315,-0.18286,D316,0.554095,D317,-0.130879,D318,-0.249936,D319,-0.092131,D320,-0.060336,D321,0.525185,D322,-0.196894,D323,0.142838,D324,0.217604,D325,0.412174,D326,0.245552,D327,-0.0465452,D328,0.18489,D329,0.126738,D330,0.108832,D331,-0.0797785,B3,0.783623
D420,relu,D30,-0.373497,D31,-0.0217501,D32,0.336312,D33,0.330436,D34,-0.00109957,D35,0.0906119,D36,0.121951,D37,0.282012,D38,0.0335003,D39,-0.454476,D310,-0.297738,D311,-0.0991324,D312,0.283861,D313,-0.0226788,D314,0.177015,D315,-0.125371,D316,0.101339,D317,0.0125593,D318,-0.177412,D319,-0.00858804,D320,0.124602,D321,-0.152003,D322,0.0649855,D323,0.0553731,D324,0.239033,D325,0.1483,D326,0.19219,D327,-0.22031,D328,0.00960133,D329,0.0559711,D330,0.0416296,D331,-0.142929,B3,0.918287
D421,relu,D30,-0.136424,D31,-0.0174216,D32,0.192619,D33,0.652016,D34,-0.0226823,D35,-0.0284019,D36,-0.234765,D37,0.488586,D38,-0.0915927,D39,-0.040325,D310,0.276055,D311,-0.0521862,D312,0.279939,D313,0.109196,D314,0.103768,D315,0.0696015,D316,-0.0586508,D317,0.075915,D318,-0.00361174,D319,-0.0308343,D320,-0.109902,D321,-0.123356,D322,-0.184074,D323,-0.0352001,D324,-0.204037,D325,0.254053,D326,-0.127327,D327,-0.0178019,D328,0.168138,D329,0.0425969,D330,0.748398,D331,-0.174454,B3,0.383014
D422,relu,D30,0.0052601,D31,0.426565,D32,-0.0168871,D33,-0.0224159,D34,0.281174,D35,0.210027,D36,0.376071,D37,0.250364,D38,-0.121182,D39,-0.927982,D310,0.131116,D311,0.282529,D312,0.267643,D313,-0.101604,D314,0.217957,D315,-0.0354894,D316,-0.247408,D317,0.0245617,D318,-0.601162,D319,-0.0591531,D320,-0.0741077,D321,-0.00561092,D322,0.425388,D323,0.0457766,D324,0.442406,D325,-0.16927,D326,0.594396,D327,-0.551419,D328,0.144881,D329,0.230431,D330,0.181115,D331,0.0226622,B3,1.02879
D423,relu,D30,-0.175495,D31,-0.163561,D32,0.134669,D33,-0.330245,D34,-0.108852,D35,0.016363,D36,-0.197706,D37,-0.0845815,D38,0.269732,D39,-0.0681474,D310,0.241212,D311,-0.0321078,D312,-0.350568,D313,0.204564,D314,-0.033318,D315,0.161714,D316,0.0652753,D317,0.0659217,D318,-0.0447614,D319,0.0380091,D320,-0.0629041,D321,0.273531,D322,-0.0677057,D323,-0.0899358,D324,0.120406,D325,0.117322,D326,-0.134704,D327,-0.0268406,D328,-0.00524875,D329,0.139342,D330,-0.343773,D331,0.0204575,B3,0.673363
D424,relu,D30,-0.0682701,D31,0.0655373,D32,0.112387,D33,-1.51641,D34,-0.0681513,D35,0.0127186,D36,-0.0522448,D37,-1.45726,D38,-0.0696108,D39,0.0560468,D310,0.096106,D311,-0.00992208,D312,-1.56292,D313,0.127994,D314,-0.00246252,D315,0.0770323,D316,0.00602039,D317,0.131746,D318,0.0496829,D319,0.0209088,D320,0.0149403,D321,-0.0233015,D322,0.0592061,D323,-0.0155136,D324,-0.084992,D325,0.0512639,D326,-0.000859829,D327,-0.0110422,D328,-0.0273785,D329,0.0128628,D330,-1.34269,D331,0.0429758,B3,0.554196
D425,relu,D30,0.0078518,D31,-0.0154185,D32,-0.25164,D33,-0.064385,D34,-0.0221497,D35,0.0457597,D36,0.0434049,D37,-0.0520064,D38,-0.155933,D39,-0.0494496,D310,0.0271022,D311,-0.0861005,D312,0.0926385,D313,0.0478451,D314,-0.0372875,D315,0.0312745,D316,-1.5079,D317,0.00558984,D318,0.0549314,D319,-0.0528664,D320,-0.079169,D321,-1.53913,D322,0.0208384,D323,0.0495444,D324,0.0483942,D325,-1.4366,D326,0.0596892,D327,-0.0358993,D328,-1.4258,D329,-0.0275069,D330,-0.0520432,D331,-0.0646784,B3,0.854106
D426,relu,D30,-0.0289823,D31,0.0236806,D32,0.0479174,D33,-0.0123809,D34,0.00786765,D35,0.10773,D36,-0.0196695,D37,-0.0873645,D38,0.100417,D39,0.0137043,D310,-1.85175,D311,-0.0699223,D312,0.144235,D313,-0.070402,D314,0.0242694,D315,-1.33086,D316,0.106142,D317,0.0132303,D318,0.0191631,D319,-1.86472,D320,0.0369061,D321,-0.0560183,D322,0.166357,D323,-0.0285768,D324,-0.143905,D325,0.0296134,D326,-0.0495135,D327,-0.004585,D328,0.00179699,D329,-0.0591107,D330,0.034687,D331,0.0700032,B3,0.736021
D427,relu,D30,0.045922,D31,-0.0364917,D32,0.0658617,D33,-0.00472343,D34,-0.0381375,D35,-1.8495,D36,0.076226,D37,-0.0307505,D38,-0.0642364,D39,0.00291779,D310,0.200292,D311,0.0413171,D312,-0.0672749,D313,-0.0211526,D314,-0.0866837,D315,-0.0631313,D316,-0.0170508,D317,-1.37705,D318,-0.0585117,D319,-0.27705,D320,-1.95407,D321,-0.101579,D322,0.00641564,D323,0.030304,D324,-0.0221784,D325,-0.0200976,D326,0.0735593,D327,-0.01134,D328,0.0462835,D329,0.0533025,D330,-0.0308812,D331,-0.0588638,B3,0.863289
D428,relu,D30,0.675549,D31,0.4035,D32,-0.200923,D33,0.0108418,D34,0.632907,D35,0.0153679,D36,0.135131,D37,-0.183526,D38,-0.44341,D39,-2.65979,D310,0.0641685,D311,0.2459,D312,-0.0939487,D313,-0.551042,D314,0.25443,D315,0.0438725,D316,0.0739254,D317,0.0571055,D318,-0.774535,D319,-0.0165025,D320,0.0610341,D321,0.166207,D322,0.397936,D323,0.215,D324,-0.138496,D325,0.00137197,D326,0.599214,D327,-1.42966,D328,-0.0574578,D329,0.408419,D330,0.199248,D331,0.168292,B3,1.1929
D429,relu,D30,0.24762,D31,0.177682,D32,-0.326015,D33,-0.00840704,D34,0.133045,D35,0.00966791,D36,0.435659,D37,0.0326066,D38,-0.200305,D39,-1.60569,D310,-0.0778724,D311,0.168506,D312,-0.0891787,D313,-0.434162,D314,0.467292,D315,0.163403,D316,-0.236028,D317,0.135318,D318,-0.714598,D319,-0.0386946,D320,0.0554185,D321,-0.109332,D322,0.181548,D323,0.302969,D324,0.088392,D325,-0.0494565,D326,0.414215,D327,-0.900157,D328,-0.00974051,D329,0.491194,D330,-0.00496461,D331,0.383112,B3,1.34585
D430,relu,D30,0.0449119,D31,-0.106933,D32,-0.0744487,D33,-1.3295,D34,0.0438077,D35,-0.00443213,D36,-0.00596849,D37,-1.23713,D38,-0.123293,D39,-0.00848004,D310,-0.0790715,D311,0.0661628,D312,-1.40909,D313,-0.0140447,D314,0.0093798,D315,-0.0915447,D316,-0.0701092,D317,-0.0361136,D318,-0.0829015,D319,-0.038634,D320,-0.0721673,D321,-0.0550827,D322,-0.0318384,D323,-0.000513821,D324,-0.0672038,D325,0.0255224,D326,-0.054813,D327,-0.0126803,D328,0.0194091,D329,-0.0585095,D330,-1.18684,D331,-0.128052,B3,0.861546
D431,relu,D30,0.00167592,D31,-0.0133816,D32,-0.518815,D33,0.0427419,D34,-0.0350297,D35,-0.0857908,D36,-0.0335369,D37,-0.00246677,D38,0.0316638,D39,-0.000923247,D310,-0.0186672,D311,0.114491,D312,-0.0638755,D313,-0.065995,D314,-0.113172,D315,-0.0686791,D316,-1.22894,D317,-0.0494374,D318,-0.128151,D319,-0.120641,D320,0.0108875,D321,-1.19034,D322,-0.136349,D323,-0.0139614,D324,0.0176601,D325,-1.1628,D326,-0.0745245,D327,-0.0209494,D328,-1.0967,D329,0.0734257,D330,-0.0314296,D331,-0.0805515,B3,0.97474
D50,regular,D40,1.34011,D41,0.323769,D42,0.909611,D43,1.72595,D44,0.479261,D45,1.31107,D46,1.8845,D47,0.417559,D48,1.38926,D49,0.491613,D410,0.608818,D411,0.449357,D412,0.924632,D413,1.34913,D414,1.30641,D415,1.91669,D416,-0.564504,D417,1.20434,D418,1.88697,D419,0.980392,D420,0.977896,D421,1.33103,D422,0.524887,D423,1.67535,D424,0.904737,D425,0.630064,D426,1.07689,D427,1.56329,D428,0.4444,D429,0.537676,D430,1.14119,D431,0.997328,B4,7.83307
D51,regular,D40,1.06778,D41,0.267653,D42,1.51912,D43,1.33994,D44,0.359285,D45,1.14076,D46,1.61477,D47,0.344716,D48,1.14449,D49,0.387754,D410,1.10641,D411,0.825676,D412,1.17617,D413,1.13587,D414,1.23619,D415,1.64313,D416,-0.26552,D417,1.09543,D418,1.64498,D419,0.789623,D420,0.861709,D421,0.818528,D422,0.504139,D423,1.41691,D424,1.35403,D425,0.837373,D426,0.812411,D427,1.36215,D428,0.34435,D429,0.396387,D430,1.49425,D431,0.958557,B4,7.5646
D52,regular,D40,1.2226,D41,0.280056,D42,0.854306,D43,1.25414,D44,0.355092,D45,1.23296,D46,1.65975,D47,0.332589,D48,1.32642,D49,0.399216,D410,1.05389,D411,0.944719,D412,0.793749,D413,1.50844,D414,1.71193,D415,1.00369,D416,-0.00346585,D417,0.994086,D418,1.68285,D419,0.779138,D420,0.863336,D421,0.877498,D422,0.495099,D423,1.34068,D424,0.708394,D425,0.834091,D426,1.30471,D427,1.03362,D428,0.331393,D429,0.38218,D430,0.809033,D431,0.961556,B4,7.39968
D53,regular,D40,0.0845753,D41,0.0236427,D42,0.0842994,D43,0.102075,D44,0.0227519,D45,0.0794702,D46,0.058451,D47,0.0268522,D48,0.123217,D49,0.0261328,D410,0.088597,D411,0.130354,D412,0.0601828,D413,0.135918,D414,0.164357,D415,0.254724,D416,0.312416,D417,0.067284,D418,0.073327,D419,0.0617583,D420,0.0372636,D421,0.125857,D422,0.0212235,D423,0.0895609,D424,0.0934943,D425,0.0716112,D426,0.132768,D427,0.177464,D428,0.0255648,D429,0.0294262,D430,0.068243,D431,0.048416,B4,8.44472
D54,regular,D40,0.0849053,D41,0.0237303,D42,0.0846411,D43,0.102475,D44,0.0228439,D45,0.0797805,D46,0.0586867,D47,0.026957,D48,0.123691,D49,0.0262372,D410,0.0889432,D411,0.130869,D412,0.0604268,D413,0.136439,D414,0.164988,D415,0.255719,D416,0.313643,D417,0.0675405,D418,0.0736128,D419,0.0620012,D420,0.0374158,D421,0.126351,D422,0.0213062,D423,0.0899276,D424,0.0938596,D425,0.0719024,D426,0.133279,D427,0.178142,D428,0.0256649,D429,0.029539,D430,0.0685113,D431,0.0486065,B4,8.43863
D55,regular,D40,0.274625,D41,3.11033,D42,0.803278,D43,0.442666,D44,3.01721,D45,-0.811161,D46,0.119355,D47,3.34844,D48,1.86638,D49,3.3429,D410,1.65598,D411,1.25564,D412,1.87969,D413,1.85448,D414,1.64214,D415,1.92053,D416,-5.8905,D417,1.94313,D418,-0.116976,D419,2.34329,D420,2.13645,D421,0.584121,D422,2.62589,D423,-0.0418767,D424,1.18842,D425,2.12193,D426,1.10246,D427,2.13165,D428,3.23812,D429,3.18512,D430,1.92055,D431,1.68849,B4,5.36164
D56,regular,D40,-0.0276416,D41,-0.0017022,D42,0.00539909,D43,0.0427368,D44,-0.0011195,D45,0.0113755,D46,-0.023429,D47,0.000484437,D48,0.12243,D49,0.00101489,D410,-0.298929,D411,-0.254658,D412,-0.00367737,D413,-0.00194154,D414,0.00525774,D415,0.00964349,D416,0.0197446,D417,-0.00676215,D418,-0.0149992,D419,0.0435375,D420,0.00896907,D421,0.0157312,D422,0.00145843,D423,0.0315155,D424,0.00626593,D425,-0.238527,D426,0.00219238,D427,0.000950414,D428,0.000183334,D429,-0.00280339,D430,0.00269661,D431,-0.253754,B4,0.714063
D57,regular,D40,-0.0481713,D41,-0.000659944,D42,0.312854,D43,0.0125746,D44,0.00264187,D45,-0.0126063,D46,0.0205941,D47,6.81992e-05,D48,-0.0110945,D49,0.00161762,D410,0.0114034,D411,-0.0226569,D412,0.264684,D413,0.000683846,D414,-0.0023248,D415,-0.00366646,D416,-0.0151523,D417,-0.0362353,D418,0.00503751,D419,-0.0102954,D420,-0.0193565,D421,-0.0768482,D422,-0.00777064,D423,0.0571631,D424,0.2926,D425,0.00305099,D426,-0.00812173,D427,-0.00295095,D428,0.0014102,D429,0.00286073,D430,0.305821,D431,0.00148674,B4,0.227713
D58,regular,D40,0.0277985,D41,0.000750917,D42,0.000795188,D43,-0.0183939,D44,0.00340359,D45,0.0230813,D46,-0.0170964,D47,0.000845758,D48,0.0191105,D49,-0.000743982,D410,-0.00257387,D411,0.00175916,D412,-0.00943443,D413,0.239353,D414,0.277081,D415,-0.28289,D416,-0.00416505,D417,-0.0622615,D418,0.0271058,D419,0.00694833,D420,0.0191919,D421,-0.0176421,D422,-0.000390418,D423,-0.0202697,D424,0.00292982,D425,-0.00553156,D426,0.194265,D427,-0.23145,D428,-0.00155972,D429,-0.000133395,D430,0.0041524,D431,0.00630606,B4,0.423181
D59,regular,D40,-0.00075707,D41,-0.000288074,D42,-0.000639634,D43,-0.000598321,D44,-0.00047849,D45,-0.000862433,D46,6.04846e-05,D47,-0.000821945,D48,-0.000526674,D49,-0.000500507,D410,-0.000447043,D411,-0.000799939,D412,-0.000712655,D413,-0.000569201,D414,-0.000837016,D415,-0.000109932,D416,-0.000698173,D417,-0.00025707,D418,-3.55369e-05,D419,-0.00023585,D420,-0.000425124,D421,5.69649e-05,D422,-0.00010551,D423,-0.000620817,D424,-0.000711191,D425,-0.000400167,D426,-0.000128962,D427,-0.000672618,D428,-0.000451073,D429,-0.000643498,D430,-0.00105112,D431,-0.000555603,B4,0.000364786
D510,regular,D40,0.000754859,D41,0.000287463,D42,0.000637567,D43,0.000595699,D44,0.000477952,D45,0.000860341,D46,-6.19293e-05,D47,0.00082127,D48,0.000523352,D49,0.000499902,D410,0.000444748,D411,0.000796442,D412,0.000711121,D413,0.000565552,D414,0.000832591,D415,0.00010325,D416,0.000689833,D417,0.0002553,D418,3.36731e-05,D419,0.000234249,D420,0.000424251,D421,-6.0276e-05,D422,0.000104957,D423,0.000618661,D424,0.000708751,D425,0.000398433,D426,0.000125405,D427,0.000667898,D428,0.000450446,D429,0.000642759,D430,0.00104944,D431,0.00055439,B4,-0.000323328
